Tallformatet viser til kolonnenummer:
0=Fart, 1=iir_Fart 
0, 0
0, 0
28.01862428772788, 0.01120744971506503
12.99850004338718, 0.2701608249018387
0.0, 0.2889410998423645
12.64414760686003, 0.5052721958293022
-40.9925591941516, -0.2847379436215818
-12.67732000205531, -0.5124362925237977
13.71799366807086, -0.2690519722568321
12.52143177000925, 0.009756589995842106
0.0, 0.0101654621140743
0.0, 0.01031332040546823
14.29877988497714, 0.2964618733881472
-25.57705183947508, -0.2516947999159794
-11.3341494194169, -0.4452923541960587
14.10319400405513, -0.2609361583701357
0.0, -0.259130381713161
56.04904269855111, 0.8719935839328812
-13.77543788200751, 0.5646020462720735
-12.64670196471, 0.2550386866290901
13.84235903697959, 0.550414972320366
-12.94985921059132, 0.2456307084986649
-13.14923646532509, -0.01856051647649326
14.84073724174778, 0.2762855898649754
-39.55335795677799, -0.5505251473498016
0.0, -0.5473360660332906
-13.39498283433134, -0.805066712417336
-13.11888400606791, -1.035080818976661
0.0, -0.9814557764143014
-28.75588067928616, -1.664615011151706
-40.81954992100747, -2.360187890580626
-13.82078437316708, -2.62582338691761
-11.47879013453897, -2.36682425975838
-12.32455240787374, -2.736879695564729
-14.13946965661851, -3.359904537439018
-15.25900594454186, -3.858596793197264
13.98973360061105, -3.187084269976978
-12.38207474759403, -3.012058777557908
-64.09016591334856, -4.337550981158675
-13.53931572338413, -4.760782707517222
-40.41326327419418, -5.450321370911047
49.05805191425405, -3.881744439251047
-42.74551581693663, -5.27439889130345
-60.21108240022969, -5.572760171629456
0.0, -6.66911805380016
-42.69736002714626, -7.17946152023918
29.36426836183902, -6.670888508629405
-27.79516303789583, -6.744038541084766
-12.59240667463267, -6.240314709960814
-40.82299314475183, -7.425028676994522
13.46801658173505, -6.932492859822468
-28.05479452054795, -7.637114407570414
-27.09700010013664, -7.77079466072488
0.0, -7.912529619667502
-27.3444076459697, -8.078100472186135
0.0, -8.573944245963874
-39.88940068791707, -8.342786106539474
26.93534124295599, -7.742495866263617
-25.7363473480107, -7.764618081963819
-26.8222594548966, -8.466836630723265
25.41678937832155, -7.354380164141995
-25.4728998071755, -7.732661468111238
0.0, -8.435078731886808
-25.25700177641285, -7.868644529192714
-23.53712552504356, -7.656914888456895
11.68853998589897, -7.218982310017997
0.0, -8.630173971497253
-14.34391436681372, -8.79503627911499
0.0, -7.320429605643224
-14.37281630583027, -8.751228758161936
0.0, -7.818743481085271
0.0, -8.084083639971691
0.0, -8.18829658629307
0.0, -8.044453861584122
25.83439223669339, -6.592595003787934
13.59544647140431, -6.528071981851513
-51.05882782589642, -7.027772036415163
41.15963494815349, -6.579388022342657
-69.02363484963681, -7.868148470907008
54.53150058018404, -6.524165720396361
-13.84907778562891, -6.772060842734234
0.0, -5.971837665208792
28.45158358149221, -6.111770259334149
28.63846726342886, -5.456107653874898
-14.06036063518456, -5.531526216215394
-43.44178146038322, -6.451749943590382
0.0, -5.481007101220009
0.0, -6.104768159783803
28.41111163795731, -5.388777943838093
-14.38701489363162, -5.636201205275813
0.0, -4.805805940655109
-54.72556349284014, -6.242033103710733
31.68533520010274, -4.08865168760279
0.0, -4.598596788342542
-27.17503757839631, -5.595175402794871
17.02130146297912, -6.528556113236523
66.4538944166297, -6.997175737532669
-48.47197231034144, -8.472014878680401
