Tall viser til kolonnenummer:
0=Tid, 1=Avstand
9.080976963043213,1650
9.131515026092529,1648
9.18105411529541,1627
9.237400054931641,1611
9.287348031997681,1589
9.345042943954468,1763
9.395725011825562,1571
9.447486162185669,1539
9.497560024261475,1511
9.55119800567627,1495
9.601103067398071,1478
9.660312175750732,1458
9.709537982940674,1437
9.758960008621216,1422
9.812613010406494,1399
9.865157127380371,1380
9.927930116653442,1360
9.984536170959473,1345
10.03967094421387,1334
10.09440112113953,1322
10.14767813682556,1295
10.20168805122376,1280
10.25721001625061,1263
10.31013417243958,1237
10.36681914329529,1217
10.42170000076294,1203
10.47996497154236,1191
10.5330810546875,1171
10.58800411224365,1147
10.64049196243286,1135
10.69500517845154,1119
10.74844813346863,1098
10.80307912826538,1082
10.86127209663391,1060
10.91796112060547,1044
10.97122502326965,1022
11.02705311775207,1005
11.07932496070862,982
11.13257908821106,974
11.19718503952026,939
11.25636005401611,925
11.31142210960388,908
11.36536407470703,893
11.42308902740478,877
11.47781300544739,861
11.54618310928345,849
11.59859108924866,819
11.66449117660523,804
11.71972298622131,786
11.77317309379578,770
11.8291449546814,765
11.88311815261841,750
11.94014811515808,750
11.99541616439819,750
12.05782294273376,750
12.11120796203613,750
12.16639304161072,750
12.22117495536804,750
12.27811503410339,750
12.33323216438293,750
12.39120316505432,726
12.4532470703125,714
12.51192617416382,693
12.57008194923401,672
12.64580917358399,641
12.72685098648071,618
12.8098521232605,578
12.90699410438538,542
12.99149608612061,527
13.07500600814819,492
13.14763307571411,469
13.21986699104309,447
13.29363894462586,428
13.36787104606628,403
13.44031596183777,383
13.49752902984619,366
13.56042408943176,340
13.62165307998657,326
13.68693017959595,304
13.74778199195862,277
13.80705308914185,271
13.86715698242188,243
13.92905306816101,212
13.99260997772217,197
14.05793714523315,174
14.11820101737976,162
14.17940306663513,130
14.2393159866333,112
14.29813408851624,91
14.36313605308533,67
14.42433214187622,49
14.50212216377258,38
14.56208205223084,31
14.62046599388123,31
14.68031716346741,32
14.7425971031189,32
14.80097699165344,32
14.86779308319092,32
14.94177317619324,32
15.00321197509766,32
15.06628203392029,32
15.12638807296753,32
15.19516611099243,31
15.2655200958252,31
15.33157801628113,40
15.39095902442932,44
15.45542907714844,55
15.51771306991577,65
15.58050608634949,74
15.65140104293823,82
15.71360516548157,91
15.77502417564392,103
15.83806896209717,107
15.90045499801636,114
15.96892499923706,113
16.03444695472717,118
16.1110520362854,120
16.16994214057923,120
16.23158597946167,120
16.29374003410339,120
16.35706400871277,120
16.41973304748535,120
16.48848795890808,120
16.55220699310303,118
16.61544108390808,118
16.67960810661316,114
16.74225211143494,112
16.81129312515259,107
16.88503217697144,103
16.9490110874176,94
17.01298308372498,93
17.07682394981384,95
17.14034795761108,86
17.20695304870605,86
17.27737498283386,86
17.34256911277771,86
17.40713810920715,86
17.47057914733887,86
17.53712916374207,86
17.60723209381104,86
17.67489695549011,86
17.7404420375824,86
17.8051609992981,86
17.86913108825684,86
17.93201017379761,86
17.99692606925964,86
18.06727194786072,86
18.13255095481873,86
18.19860506057739,86
18.26436114311218,86
18.32790994644165,86
18.39755415916443,86
18.46989703178406,86
18.53567504882813,86
18.60764503479004,86
18.67564010620117,86
18.74132394790649,86
18.81203198432923,86
18.88442397117615,86
18.95089507102966,86
19.02533507347107,86
19.09166097640991,93
19.16324400901795,91
19.23510694503784,93
19.30605602264404,99
19.37521910667419,95
19.44250202178955,95
19.50985908508301,95
19.57915115356445,95
19.64892601966858,94
19.72555017471313,94
19.79503512382507,94
19.86367011070252,94
19.94021201133728,94
20.01410794258118,94
20.08988499641418,94
20.15724301338196,94
20.22760510444641,94
20.29436707496643,94
20.36115002632141,94
20.43155002593994,94
20.50778794288636,94
20.57546710968018,94
20.64623904228211,94
20.71693110466004,94
20.787358045578,94
20.85780811309815,94
20.93026995658875,94
21.00002002716065,94
21.06900906562805,94
21.13723516464233,94
21.20821499824524,94
21.28132700920105,94
21.35028409957886,94
21.418123960495,94
21.48707008361816,94
21.56126713752747,94
21.63417410850525,94
21.71167016029358,94
21.78217911720276,94
21.85133600234985,94
21.92496204376221,94
21.99314403533936,94
22.07018494606018,94
22.14426898956299,94
22.21811103820801,94
22.29047608375549,94
22.36546015739441,94
22.43951201438904,94
22.51715803146362,94
22.58817911148071,94
22.66006898880005,94
22.73148107528687,94
22.80555105209351,94
22.8852641582489,94
22.95705795288086,94
23.02760195732117,94
23.09932518005371,94
23.18626999855042,94
23.26140308380127,94
23.33890295028687,94
23.41188716888428,94
23.48635506629944,94
23.55771207809448,94
23.6310031414032,94
23.71089601516724,94
23.7841420173645,94
23.86020803451538,94
23.93497109413147,94
24.02041006088257,94
24.10109210014344,94
24.17602300643921,94
24.25440311431885,94
24.32756304740906,94
24.40214896202088,99
24.48113608360291,99
24.55744099617005,94
24.63013815879822,94
24.70169711112976,94
24.78195905685425,94
