Tall viser til kolonnenummer:
0=Tid, 1=Avstand
12.38023185729981,122
12.44332790374756,122
12.50159287452698,122
12.5634708404541,122
12.62222003936768,128
12.68247199058533,128
12.74574899673462,128
12.80420589447022,128
12.87211489677429,126
12.93026399612427,128
12.98946404457092,128
13.04732584953308,128
13.10940003395081,128
13.1677348613739,128
13.23355889320374,128
13.29323792457581,128
13.35145592689514,128
13.41055798530579,128
13.46903800964355,128
13.5393488407135,128
13.60458588600159,128
13.66960692405701,128
13.73364806175232,128
13.79311394691467,128
13.8550398349762,128
13.91636991500855,128
13.97497296333313,128
14.04149603843689,128
14.10262894630432,128
14.16461205482483,122
14.22828793525696,128
14.29043984413147,128
14.35504293441773,122
14.42509889602661,122
14.48970198631287,122
14.55106997489929,122
14.61362385749817,122
14.67698287963867,122
14.73916292190552,120
14.80024385452271,120
14.86845588684082,121
14.93960404396057,120
15.00257301330566,120
15.06432604789734,118
15.12693285942078,118
15.19324493408203,118
15.26388192176819,118
15.32888984680176,118
15.39230489730835,118
15.45652794837952,118
15.52339291572571,113
15.59379196166992,112
15.66623997688294,107
15.73367691040039,107
15.80160093307495,103
15.86706805229187,103
15.93338704109192,101
16.00825786590576,101
16.08121085166931,99
16.14948391914368,99
16.21616697311401,94
16.2829978466034,95
16.34957885742188,93
16.42155504226685,91
16.48904991149903,86
16.55617690086365,84
16.62255787849426,84
16.68990087509155,84
16.76160001754761,84
16.83659100532532,84
16.90519785881043,77
16.97357201576233,78
17.04105496406555,82
17.109375,82
17.17760396003723,78
17.25139594078064,77
17.32057094573975,76
17.38955497741699,74
17.45708799362183,74
17.5236668586731,76
17.59991383552551,74
17.67324805259705,74
17.74445605278015,77
17.81618094444275,82
17.88329100608826,78
17.95303297042847,78
18.02787399291992,82
18.09756684303284,82
18.16740202903748,77
18.23710203170776,78
18.30711388587952,67
18.37915205955506,72
18.46378588676453,72
18.53964686393738,76
18.61156892776489,74
18.68237590789795,74
18.74929285049438,78
18.82116484642029,67
18.9061930179596,67
18.97624397277832,63
19.04635906219482,65
19.11900997161865,67
19.19846796989441,76
19.27707600593567,77
19.34823703765869,78
19.41915702819824,77
19.48902201652527,77
19.55915784835815,78
19.63309788703919,78
19.70435404777527,77
19.77516794204712,84
19.84983587265015,77
19.92254805564881,78
20.0116548538208,74
20.09169793128967,67
20.16052103042603,72
20.23329186439514,67
20.30628991127014,67
20.37854385375977,65
20.45856499671936,72
20.53113102912903,72
20.6070818901062,67
20.68043494224548,67
20.75344491004944,67
20.83563685417175,67
20.91061091423035,67
20.98376989364624,65
21.0599410533905,67
21.13232398033142,65
21.20832896232605,72
21.29016304016113,67
21.36642503738404,76
21.4401228427887,76
21.51374888420105,82
21.59457087516785,84
21.68000388145447,86
21.78752899169922,86
21.87781500816345,91
21.95323395729065,95
22.03152489662171,94
22.11332893371582,99
22.19006204605102,107
22.26258683204651,112
22.33910894393921,112
22.42307901382446,103
22.50451493263245,103
22.58321905136108,109
22.65832805633545,118
22.73768091201782,122
22.8114218711853,121
22.8937509059906,121
22.97229599952698,121
23.04658889770508,121
23.12160801887512,121
23.207603931427,121
23.29344606399536,121
23.36935091018677,121
23.44460105895996,121
23.52703785896301,121
23.6042959690094,121
23.68491101264954,121
23.76461505889893,121
23.84210395812989,121
23.92047095298767,121
24.00460386276245,121
24.08901000022889,122
24.1639358997345,122
24.2399640083313,122
24.31786704063416,122
24.39157295227051,122
24.47662997245789,122
24.55365800857544,122
24.63301301002502,122
24.70860385894776,122
24.79155087471009,122
24.87861204147339,122
24.96120405197144,122
25.04148101806641,122
25.12106990814209,122
25.20112085342407,122
25.28846788406372,122
25.36515188217163,122
25.44698596000671,122
25.52373290061951,122
25.61236500740051,122
25.69735789299012,122
25.77756285667419,120
25.8551549911499,120
25.93490195274353,120
26.01444792747498,120
26.10630202293396,120
26.18632793426514,120
26.26759195327759,120
26.34959697723389,120
26.43432402610779,120
26.51956391334534,120
26.6290500164032,120
26.71957302093506,120
26.82385683059692,120
26.93772292137146,122
27.04115390777588,122
27.1594250202179,122
27.27377390861511,122
27.36780595779419,120
27.45059585571289,120
27.532301902771,120
27.61493396759033,118
27.70252299308777,118
27.78438901901245,118
27.86458206176758,118
