Tall viser til kolonnenummer:
0=Tid, 1=Avstand
3.935719966888428,170
3.97862696647644,170
4.018528938293457,170
4.059787034988403,170
4.098355054855347,170
4.137284994125366,170
4.179810047149658,166
4.224268913269043,166
4.264817953109741,166
4.303382873535156,166
4.3437180519104,166
4.384577989578247,166
4.423818826675415,166
4.464858055114746,166
4.503564834594727,170
4.551477909088135,175
4.596689939498901,174
4.64054799079895,174
4.683197021484375,175
4.726022005081177,173
4.773265838623047,170
4.813119888305664,166
4.853837013244629,166
4.896059036254883,164
4.94480299949646,164
4.994457960128784,164
5.037360906600952,162
5.079591035842896,164
5.121883869171143,164
5.162451028823853,164
5.205188989639282,166
5.246696949005127,173
5.290493965148926,170
5.332682847976685,166
5.372320890426636,166
5.421291828155518,162
5.463590860366821,157
5.510786056518555,154
5.556656837463379,147
5.605487823486328,149
5.646596908569336,149
5.689771890640259,149
5.735826969146729,156
5.779400825500488,156
5.83213996887207,149
5.874809980392456,138
5.921350002288818,130
5.965291023254395,120
6.011980056762695,113
6.055343866348267,112
6.099730014801025,107
6.147265911102295,103
6.195359945297241,103
6.244406938552856,103
6.288454055786133,103
6.340306997299194,103
6.384811878204346,103
6.433641910552979,103
6.480679035186768,103
6.526510953903198,103
6.574327945709229,107
6.628633975982666,112
6.675452947616577,113
6.732271909713745,120
6.779798984527588,122
6.825894832611084,130
6.874781847000122,130
6.921535015106201,137
6.966670989990234,138
7.02264404296875,143
7.071754932403564,147
7.119487047195435,149
7.175681829452515,156
7.223878860473633,157
7.271206855773926,162
7.31884503364563,164
7.364678859710693,164
7.426548004150391,166
7.479663848876953,166
7.539520025253296,166
7.59859299659729,166
7.652349948883057,166
7.711361885070801,170
7.775464057922363,170
7.845330953598022,170
7.911978006362915,170
7.972636938095093,170
8.031378030776978,170
8.087234020233154,170
8.144559860229492,170
8.201122999191284,170
8.260807991027832,166
8.33476996421814,166
8.392004013061523,166
8.456424951553345,166
8.531795024871826,166
8.597445964813232,166
8.665582895278931,166
8.754489898681641,166
8.829885959625244,166
8.896018981933594,166
8.972270011901855,166
9.032788038253784,164
9.106156826019287,162
